128	4	1	2	1	7	0.006492	0.007566	0.048757	0.056413	0.213295
128	4	1	2	2	5	0.005969	0.006904	0.035952	0.028146	0.135393
128	4	1	2	4	13	0.00761	0.010403	0.073616	0.064258	0.42621
128	4	1	2	8	17	0.011235	0.014955	0.10917	0.083817	0.608445
128	4	1	2	16	37	0.01747	0.027856	0.577364	0.371978	1.95234
128	4	1	2	32	66	0.030817	0.050935	2.49534	1.09664	4.98062
128	4	1	2	64	134	0.054351	0.095633	14.5359	3.99597	17.9547
128	4	1	2	128	260	0.106069	0.195037	35.2019	9.76809	65.762
128	4	1	4	1	11	0.007515	0.010552	0.074309	0.058693	0.372683
128	4	1	4	2	13	0.00909	0.011619	0.078954	0.087298	0.484458
128	4	1	4	4	9	0.011438	0.014293	0.082675	0.050804	0.297706
128	4	1	4	8	25	0.012889	0.019772	0.241905	0.157221	1.12295
128	4	1	4	16	41	0.019637	0.045064	0.712504	0.418479	2.27995
128	4	1	4	32	74	0.032644	0.057432	2.97088	1.36883	6.35352
128	4	1	4	64	130	0.057368	0.099643	15.3769	5.1912	19.1974
128	4	1	4	128	264	0.144387	0.265056	38.4943	9.89587	66.3533
128	4	1	8	1	19	0.010509	0.01603	0.138099	0.107177	0.699946
128	4	1	8	2	17	0.010577	0.014769	0.106618	0.08201	0.622871
128	4	1	8	4	25	0.011992	0.01865	0.201146	0.147311	1.01927
128	4	1	8	8	17	0.015135	0.018836	0.136339	0.099122	0.599957
128	4	1	8	16	49	0.022766	0.045664	0.820352	0.50919	3.00301
128	4	1	8	32	78	0.035622	0.057804	3.0491	1.36596	6.72552
128	4	1	8	64	146	0.060972	0.107982	15.8754	4.61045	20.9069
128	4	1	8	128	272	0.116581	0.237657	35.3787	10.4873	69.3414
128	4	1	16	1	35	0.016499	0.026989	0.533319	0.33463	1.69265
128	4	1	16	2	37	0.021409	0.033552	0.600885	0.388148	1.95156
128	4	1	16	4	41	0.020763	0.030854	0.643342	0.415875	2.19917
128	4	1	16	8	49	0.022356	0.035572	0.81567	0.511646	3.11842
128	4	1	16	16	33	0.029675	0.038403	0.85464	0.505448	1.55059
128	4	1	16	32	98	0.041057	0.069128	4.43311	1.94582	10.6484
128	4	1	16	64	162	0.094147	0.131984	20.3552	7.58227	27.4267
128	4	1	16	128	288	0.124721	0.224073	39.7412	10.3143	78.6773
128	4	1	32	1	68	0.030743	0.048182	2.50388	1.07687	5.2938
128	4	1	32	2	66	0.037932	0.050867	2.50053	1.06947	5.07818
128	4	1	32	4	74	0.033202	0.053877	2.85237	1.27524	6.17777
128	4	1	32	8	78	0.03609	0.05723	3.10758	1.37848	6.59478
128	4	1	32	16	98	0.041761	0.069795	4.46897	2.01111	10.8917
128	4	1	32	32	66	0.056296	0.074034	4.83812	1.87707	5.27062
128	4	1	32	64	193	0.099884	0.167525	34.7416	8.21629	37.3646
128	4	1	32	128	320	0.131524	0.238539	52.3783	13.5907	87.9335
128	4	1	64	1	132	0.05402	0.093353	14.3039	3.87801	16.744
128	4	1	64	2	134	0.056083	0.096276	14.3295	4.23283	19.1936
128	4	1	64	4	130	0.058647	0.099671	15.8224	4.55228	18.0211
128	4	1	64	8	146	0.064126	0.110289	17.096	4.79954	22.747
128	4	1	64	16	162	0.067385	0.119158	21.4474	5.79412	26.8019
128	4	1	64	32	193	0.082995	0.163306	27.6643	9.44728	39.0004
128	4	1	64	64	130	0.108452	0.154394	29.2133	8.21204	16.2776
128	4	1	64	128	382	0.185323	0.340284	90.424	21.3135	122.459
128	4	1	128	1	256	0.100288	0.184986	29.4928	7.83801	58.9838
128	4	1	128	2	260	0.101661	0.207196	30.6813	7.88563	64.3743
128	4	1	128	4	264	0.105814	0.197129	32.7232	8.77428	64.2061
128	4	1	128	8	272	0.105446	0.19698	32.2	8.85763	65.5112
128	4	1	128	16	288	0.110893	0.209425	35.4019	10.0785	73.0587
128	4	1	128	32	320	0.127008	0.249761	46.0224	12.6282	87.2628
128	4	1	128	64	382	0.148866	0.279685	81.0201	19.9305	123.656
128	4	1	128	128	256	0.194989	0.296512	58.717	14.4024	60.0546
128	4	2	1	1	3	0.004568	0.005026	0.032094	0.019584	0.076292
128	4	2	1	2	7	0.006108	0.008261	0.049924	0.044406	0.208562
128	4	2	1	4	11	0.008321	0.011321	0.07961	0.064275	0.390108
128	4	2	1	8	19	0.011684	0.017598	0.176001	0.104806	0.698086
128	4	2	1	16	35	0.021073	0.031404	0.517702	0.347038	1.82136
128	4	2	1	32	68	0.036837	0.055149	2.51762	1.10203	5.42389
128	4	2	1	64	66	0.074041	0.101609	2.21396	0.878587	6.57799
128	4	2	2	1	7	0.009231	0.009318	0.056714	0.048331	0.256671
128	4	2	2	2	5	0.006834	0.010622	0.049175	0.038266	0.183494
128	4	2	2	4	13	0.008825	0.015105	0.104295	0.087468	0.561089
128	4	2	2	8	17	0.013324	0.021709	0.150829	0.103791	0.724454
128	4	2	2	16	37	0.022632	0.038474	0.667505	0.36549	2.01457
128	4	2	2	32	66	0.037662	0.055356	2.50101	1.41637	5.67288
128	4	2	2	64	70	0.066911	0.095221	1.91339	0.878981	6.83674
128	4	2	4	1	11	0.009402	0.013727	0.088362	0.073859	0.428141
128	4	2	4	2	13	0.012484	0.017098	0.095117	0.091622	0.585619
128	4	2	4	4	9	0.013747	0.015125	0.092695	0.066864	0.368596
128	4	2	4	8	25	0.014637	0.022204	0.267773	0.206505	1.31914
128	4	2	4	16	41	0.023238	0.038516	0.731455	0.531649	2.69051
128	4	2	4	32	74	0.034868	0.058162	3.13243	1.98352	7.20567
128	4	2	4	64	74	0.074405	0.10385	2.86529	1.07933	7.24985
128	4	2	8	1	19	0.013061	0.019755	0.1857	0.148358	0.940741
128	4	2	8	2	17	0.013469	0.019927	0.183297	0.1133	0.816681
128	4	2	8	4	25	0.017102	0.025343	0.284953	0.205531	1.42479
128	4	2	8	8	17	0.019162	0.024704	0.214754	0.118378	0.834284
128	4	2	8	16	49	0.029257	0.045743	1.10082	0.733056	4.07931
128	4	2	8	32	78	0.079089	0.086622	5.22767	2.0633	9.67951
128	4	2	8	64	82	0.084518	0.121071	3.92387	1.70295	10.6791
128	4	2	16	1	35	0.022483	0.040485	0.63005	0.457332	1.92489
128	4	2	16	2	37	0.023701	0.037288	0.743272	0.534788	2.42478
128	4	2	16	4	41	0.025118	0.040262	0.831788	0.46898	2.91131
128	4	2	16	8	49	0.046678	0.054956	1.25972	0.893496	4.72461
128	4	2	16	16	33	0.035533	0.043637	1.09891	0.649732	1.78635
128	4	2	16	32	98	0.046516	0.081645	4.8933	2.18906	12.1551
128	4	2	16	64	98	0.070509	0.101203	4.29169	2.25184	12.5686
128	4	2	32	1	68	0.033753	0.053911	3.28973	1.35423	6.48435
128	4	2	32	2	66	0.042434	0.065928	3.00752	1.22606	6.8057
128	4	2	32	4	74	0.038103	0.064485	3.65219	1.36967	7.16559
128	4	2	32	8	78	0.048635	0.069859	3.99534	1.6297	7.27126
128	4	2	32	16	98	0.050779	0.091626	6.34089	2.41083	11.7726
128	4	2	32	32	66	0.071225	0.099966	5.57434	2.11794	5.93168
128	4	2	32	64	129	0.095291	0.161654	10.1856	3.51578	20.899
128	4	2	64	1	66	0.075343	0.103213	2.40277	1.08598	7.00704
128	4	2	64	2	70	0.076209	0.094632	2.25973	1.03011	6.36355
128	4	2	64	4	74	0.071513	0.110851	2.17581	1.0241	7.73413
128	4	2	64	8	82	0.095238	0.116729	3.12636	1.27809	8.28893
128	4	2	64	16	98	0.069624	0.102673	4.97688	1.8887	10.8627
128	4	2	64	32	129	0.092898	0.135038	9.00401	3.73789	19.868
128	4	2	64	64	66	0.106579	0.130324	3.73117	1.36538	5.44126
128	4	4	1	1	3	0.005629	0.006004	0.025024	0.026281	0.09651
128	4	4	1	2	7	0.006445	0.007146	0.041333	0.0373	0.207421
128	4	4	1	4	11	0.007277	0.009707	0.064032	0.057285	0.360938
128	4	4	1	8	19	0.010825	0.016454	0.14497	0.113576	0.747112
128	4	4	1	16	35	0.017742	0.028203	0.647009	0.47791	2.61864
128	4	4	1	32	33	0.051417	0.059343	0.545806	0.276053	2.2249
128	4	4	2	1	7	0.009299	0.00985	0.057057	0.052856	0.245244
128	4	4	2	2	5	0.007966	0.009643	0.050675	0.040987	0.187258
128	4	4	2	4	13	0.009294	0.035919	0.098788	0.094828	0.600275
128	4	4	2	8	17	0.013966	0.019883	0.148606	0.114635	0.771358
128	4	4	2	16	37	0.035843	0.035367	0.789483	0.52296	2.56409
128	4	4	2	32	37	0.04413	0.0558	0.640164	0.296045	2.8717
128	4	4	4	1	11	0.010655	0.01436	0.083693	0.065232	0.466869
128	4	4	4	2	13	0.008727	0.012195	0.08876	0.082558	0.527864
128	4	4	4	4	9	0.011954	0.01559	0.076406	0.056363	0.320078
128	4	4	4	8	25	0.014418	0.021871	0.276714	0.223831	1.26835
128	4	4	4	16	41	0.022423	0.036296	0.761891	0.56228	3.03471
128	4	4	4	32	41	0.047038	0.058654	0.786507	0.418868	2.95132
128	4	4	8	1	19	0.015775	0.022248	0.217094	0.182451	1.05566
128	4	4	8	2	17	0.01715	0.022013	0.163768	0.128358	0.821293
128	4	4	8	4	25	0.01676	0.025492	0.283193	0.209083	1.34018
128	4	4	8	8	17	0.021107	0.025937	0.184812	0.118741	0.752162
128	4	4	8	16	49	0.030297	0.046334	1.15393	0.756865	3.68953
128	4	4	8	32	49	0.040111	0.053578	0.934156	0.412627	3.35116
128	4	4	16	1	35	0.018085	0.029046	1.02666	0.499461	2.56241
128	4	4	16	2	37	0.025116	0.042287	0.854712	0.560678	2.63395
128	4	4	16	4	41	0.026033	0.040482	0.878857	0.634709	2.8797
128	4	4	16	8	49	0.036217	0.047999	1.19086	0.716228	4.92016
128	4	4	16	16	33	0.041878	0.055146	1.45084	0.776692	1.95638
128	4	4	16	32	65	0.048041	0.07065	1.65001	1.00523	5.68249
128	4	4	32	1	33	0.042074	0.051533	0.47262	0.235408	2.06942
128	4	4	32	2	37	0.043756	0.057064	0.647089	0.409197	2.32793
128	4	4	32	4	41	0.044162	0.060876	0.68575	0.336987	2.75935
128	4	4	32	8	49	0.043555	0.060177	0.977651	0.540403	4.64647
128	4	4	32	16	65	0.062736	0.102073	2.10209	1.15319	7.13325
128	4	4	32	32	33	0.073704	0.083266	0.759665	0.264619	2.11541
128	4	8	1	1	3	0.014227	0.012043	0.058113	0.051386	0.115402
128	4	8	1	2	7	0.015679	0.019081	0.084776	0.08245	0.306646
128	4	8	1	4	11	0.020796	0.031529	0.125422	0.119028	0.491024
128	4	8	1	8	19	0.014907	0.022397	0.200373	0.162947	1.04627
128	4	8	1	16	35	0.021401	0.032826	0.322616	0.264236	2.16559
128	4	8	2	1	7	0.007129	0.008554	0.046821	0.043389	0.265804
128	4	8	2	2	5	0.007196	0.00808	0.041696	0.033626	0.197675
128	4	8	2	4	13	0.012057	0.016932	0.116827	0.103067	0.526405
128	4	8	2	8	17	0.013566	0.018992	0.128827	0.100014	0.731669
128	4	8	2	16	37	0.020736	0.032466	0.419648	0.226057	2.2133
128	4	8	4	1	11	0.008973	0.012024	0.072614	0.065138	0.396831
128	4	8	4	2	13	0.010861	0.015852	0.104332	0.092776	0.661756
128	4	8	4	4	9	0.014438	0.01607	0.101527	0.082488	0.380848
128	4	8	4	8	25	0.017617	0.026793	0.303261	0.223887	1.46229
128	4	8	4	16	41	0.038616	0.050844	0.591351	0.32105	2.95676
128	4	8	8	1	19	0.015118	0.021363	0.236403	0.15214	0.931673
128	4	8	8	2	17	0.015568	0.019847	0.144653	0.11465	0.750914
128	4	8	8	4	25	0.017057	0.024234	0.275283	0.216909	1.55306
128	4	8	8	8	17	0.022805	0.027217	0.204056	0.132344	0.825443
128	4	8	8	16	49	0.0313	0.04866	0.72198	0.434178	4.99076
128	4	8	16	1	35	0.025995	0.038054	0.375034	0.26356	2.66742
128	4	8	16	2	37	0.027953	0.041923	0.422431	0.276553	2.63559
128	4	8	16	4	41	0.027905	0.045149	0.458999	0.27043	2.76706
128	4	8	16	8	49	0.026659	0.043825	0.580182	0.355532	4.58697
128	4	8	16	16	33	0.033685	0.04376	0.381138	0.194514	1.8746
128	8	1	1	1	3	0.006623	0.006344	0.025725	0.024492	0.088462
128	8	1	1	2	7	0.005926	0.007526	0.043795	0.041405	0.22758
128	8	1	1	4	11	0.007747	0.010757	0.099885	0.080969	0.397344
128	8	1	1	8	19	0.011465	0.017595	0.30383	0.224759	1.06754
128	8	1	1	16	34	0.030055	0.044031	1.67457	0.695106	2.09717
128	8	1	1	32	68	0.035728	0.057546	9.35491	2.72743	5.90047
128	8	1	1	64	132	0.070465	0.12848	51.0049	11.4689	19.1095
128	8	1	1	128	256	0.142353	0.241585	102.027	17.6237	56.6846
128	8	1	2	1	7	0.006057	0.007502	0.040087	0.037611	0.196581
128	8	1	2	2	5	0.005916	0.0067	0.034372	0.027484	0.132751
128	8	1	2	4	13	0.007335	0.010418	0.096687	0.077968	0.414226
128	8	1	2	8	17	0.010472	0.014612	0.256636	0.170365	0.591943
128	8	1	2	16	36	0.016829	0.026585	1.25559	0.569928	1.76944
128	8	1	2	32	66	0.031199	0.049403	6.85873	1.98074	5.09252
128	8	1	2	64	134	0.054703	0.096522	46.2507	9.69404	17.9856
128	8	1	2	128	260	0.103522	0.191647	93.0856	18.1393	58.5005
128	8	1	4	1	11	0.007581	0.010148	0.088232	0.071383	0.350516
128	8	1	4	2	13	0.007525	0.010432	0.096003	0.077565	0.414401
128	8	1	4	4	9	0.009101	0.010428	0.064579	0.046632	0.261332
128	8	1	4	8	25	0.011935	0.018708	0.373967	0.251671	1.01601
128	8	1	4	16	40	0.01835	0.028715	1.43483	0.661014	2.12329
128	8	1	4	32	74	0.036139	0.05667	7.65506	2.25832	5.99498
128	8	1	4	64	130	0.057802	0.097445	46.8614	9.58008	17.0207
128	8	1	4	128	264	0.105254	0.210414	99.6458	18.8337	60.0481
128	8	1	8	1	19	0.01029	0.01584	0.263172	0.180152	0.702781
128	8	1	8	2	17	0.011919	0.016998	0.292947	0.170695	0.5982
128	8	1	8	4	25	0.012202	0.019315	0.372245	0.263446	1.03746
128	8	1	8	8	17	0.015115	0.019256	0.386505	0.243726	0.604611
128	8	1	8	16	48	0.022119	0.034885	1.91825	0.924167	3.15503
128	8	1	8	32	78	0.036727	0.059457	8.60388	2.5437	6.65149
128	8	1	8	64	146	0.06014	0.104679	53.7954	11.714	21.8976
128	8	1	8	128	272	0.118156	0.206491	102.298	19.547	64.0508
128	8	1	16	1	34	0.017028	0.025864	1.146	0.549083	1.61043
128	8	1	16	2	36	0.016938	0.025616	1.25372	0.578074	1.77907
128	8	1	16	4	40	0.019615	0.029677	1.40202	0.661796	2.11079
128	8	1	16	8	48	0.022944	0.035151	1.96716	0.923134	2.98481
128	8	1	16	16	32	0.029204	0.035761	2.08795	0.851721	1.51817
128	8	1	16	32	97	0.042591	0.069551	12.2772	3.66721	10.1974
128	8	1	16	64	161	0.067846	0.119083	66.842	14.36	25.8873
128	8	1	16	128	287	0.115732	0.217091	115.49	22.3357	70.6206
128	8	1	32	1	68	0.029915	0.048513	6.72489	2.03448	5.24935
128	8	1	32	2	66	0.031492	0.048845	6.74396	1.96523	5.02442
128	8	1	32	4	74	0.034475	0.054773	7.62296	2.27599	6.05926
128	8	1	32	8	78	0.035881	0.058589	10.6085	3.06558	8.0296
128	8	1	32	16	97	0.042278	0.070685	13.3491	3.99083	12.6943
128	8	1	32	32	66	0.071763	0.093233	18.1237	4.97382	6.8604
128	8	1	32	64	192	0.103577	0.191325	125.824	23.0076	35.4969
128	8	1	32	128	319	0.124755	0.229381	146.6	29.0983	88.0223
128	8	1	64	1	132	0.053617	0.092554	44.2661	8.71978	17.9674
128	8	1	64	2	134	0.066321	0.100825	45.9787	9.03101	18.1198
128	8	1	64	4	130	0.060672	0.101647	46.5363	9.18806	17.0063
128	8	1	64	8	146	0.064648	0.123189	54.7437	10.6189	20.4996
128	8	1	64	16	161	0.065712	0.114766	59.3455	12.9527	24.1059
128	8	1	64	32	192	0.081287	0.14107	83.8129	16.9853	33.3592
128	8	1	64	64	130	0.103017	0.144693	89.8036	16.8385	16.3147
128	8	1	64	128	378	0.148637	0.268103	253.419	48.7552	120.4
128	8	1	128	1	256	0.101096	0.184721	94.597	18.1588	56.7996
128	8	1	128	2	260	0.101222	0.186633	92.8565	18.0429	58.7831
128	8	1	128	4	264	0.102759	0.190803	98.1022	18.6864	60.558
128	8	1	128	8	272	0.105561	0.19662	101.094	19.7673	64.0263
128	8	1	128	16	287	0.111773	0.208486	111.848	22.4368	72.2131
128	8	1	128	32	319	0.123712	0.234038	146.126	28.9516	87.149
128	8	1	128	64	378	0.148282	0.300656	259.223	50.3361	119.737
128	8	1	128	128	256	0.19507	0.298937	190.042	33.6236	58.1297
128	8	2	1	1	3	0.005115	0.005109	0.022798	0.019835	0.077484
128	8	2	1	2	7	0.005028	0.006581	0.037591	0.035244	0.193413
128	8	2	1	4	11	0.006644	0.009012	0.08531	0.069201	0.350687
128	8	2	1	8	19	0.009947	0.014854	0.25908	0.177957	0.68683
128	8	2	1	16	34	0.016147	0.025652	1.13905	0.549226	1.61823
128	8	2	1	32	68	0.030457	0.050146	6.75381	2.00343	5.30549
128	8	2	1	64	68	0.054167	0.076225	5.43017	1.82938	5.22961
128	8	2	2	1	7	0.006405	0.008537	0.040938	0.039206	0.197507
128	8	2	2	2	5	0.005796	0.006877	0.03419	0.027224	0.13285
128	8	2	2	4	13	0.007345	0.010481	0.096821	0.077472	0.416738
128	8	2	2	8	17	0.010238	0.014938	0.255752	0.170899	0.610529
128	8	2	2	16	36	0.016952	0.027052	1.24424	0.578656	1.75982
128	8	2	2	32	66	0.031159	0.049315	7.1089	2.40793	5.25884
128	8	2	2	64	72	0.06095	0.090927	6.86035	2.31952	8.0799
128	8	2	4	1	11	0.010473	0.01462	0.132831	0.097084	0.435716
128	8	2	4	2	13	0.010144	0.013884	0.136243	0.108751	0.589568
128	8	2	4	4	9	0.012945	0.014597	0.091201	0.065643	0.373648
128	8	2	4	8	25	0.016708	0.025424	0.541355	0.359003	1.37711
128	8	2	4	16	40	0.025712	0.039818	1.94897	0.957125	2.82425
128	8	2	4	32	74	0.05047	0.077505	10.5074	3.01648	6.7706
128	8	2	4	64	76	0.060552	0.087846	8.08088	3.32539	7.35029
128	8	2	8	1	19	0.014708	0.017184	0.283917	0.191695	0.74537
128	8	2	8	2	17	0.013517	0.019213	0.314579	0.189169	0.699423
128	8	2	8	4	25	0.017164	0.023966	0.460309	0.274368	1.10929
128	8	2	8	8	17	0.019029	0.024277	0.517108	0.309598	0.774362
128	8	2	8	16	48	0.029284	0.049916	2.56629	1.53858	3.77821
128	8	2	8	32	78	0.059572	0.077856	10.2675	2.88035	17.4753
128	8	2	8	64	84	0.090954	0.116192	9.72319	4.47257	9.46342
128	8	2	16	1	34	0.017421	0.02699	1.2324	0.579689	1.85192
128	8	2	16	2	36	0.023221	0.037725	1.40481	0.642874	1.90842
128	8	2	16	4	40	0.024837	0.040951	1.49669	0.696113	2.38087
128	8	2	16	8	48	0.029218	0.04536	2.53869	1.18722	3.48764
128	8	2	16	16	32	0.030061	0.036903	2.46752	1.17633	1.99067
128	8	2	16	32	97	0.056954	0.091598	14.5798	4.12767	11.682
128	8	2	16	64	99	0.073828	0.124817	15.1908	4.13023	11.0784
128	8	2	32	1	68	0.038642	0.067297	8.51553	2.18528	5.99464
128	8	2	32	2	66	0.040524	0.063048	7.602	2.38479	6.47811
128	8	2	32	4	74	0.044416	0.06723	9.54486	2.40977	7.38684
128	8	2	32	8	78	0.037038	0.060971	9.62789	2.75868	8.48333
128	8	2	32	16	97	0.043786	0.072779	14.6506	4.02857	13.1923
128	8	2	32	32	66	0.067991	0.092452	16.0595	4.11016	5.6844
128	8	2	32	64	129	0.112133	0.160886	29.3896	8.30457	18.2913
128	8	2	64	1	68	0.056935	0.078876	6.32496	2.68843	6.12846
128	8	2	64	2	72	0.062458	0.090603	6.99275	2.76696	6.34585
128	8	2	64	4	76	0.06292	0.093148	6.84438	2.22531	6.66635
128	8	2	64	8	84	0.061317	0.08729	8.53378	2.69061	8.34281
128	8	2	64	16	99	0.080132	0.112758	12.5856	3.69351	10.4485
128	8	2	64	32	129	0.092639	0.170443	27.6817	6.65518	17.5773
128	8	2	64	64	68	0.108725	0.131072	14.1111	3.62942	6.54152
128	8	4	1	1	3	0.005824	0.006065	0.026187	0.023852	0.089716
128	8	4	1	2	7	0.005792	0.007556	0.042868	0.04013	0.218941
128	8	4	1	4	11	0.007678	0.010137	0.096547	0.078429	0.383312
128	8	4	1	8	19	0.011206	0.016859	0.293311	0.201785	0.817721
128	8	4	1	16	34	0.017921	0.028006	1.30176	0.601761	1.89224
128	8	4	1	32	34	0.034143	0.049996	0.831624	0.421056	1.77177
128	8	4	2	1	7	0.009696	0.011296	0.065523	0.050303	0.215341
128	8	4	2	2	5	0.006349	0.007525	0.038228	0.030294	0.148135
128	8	4	2	4	13	0.008136	0.011353	0.106666	0.094531	0.46441
128	8	4	2	8	17	0.011962	0.016239	0.291968	0.201615	0.715388
128	8	4	2	16	36	0.02437	0.035666	1.65322	0.702715	2.10579
128	8	4	2	32	38	0.035664	0.045185	1.07747	0.559491	2.30815
128	8	4	4	1	11	0.010937	0.012691	0.101653	0.08414	0.38524
128	8	4	4	2	13	0.008749	0.011794	0.111275	0.091317	0.495835
128	8	4	4	4	9	0.014445	0.014639	0.081509	0.060577	0.318838
128	8	4	4	8	25	0.016657	0.024575	0.511982	0.365021	1.26268
128	8	4	4	16	40	0.023509	0.047537	2.2414	1.00501	2.46012
128	8	4	4	32	42	0.03746	0.049031	1.34684	0.660891	2.5064
128	8	4	8	1	19	0.012076	0.018316	0.343047	0.19323	0.752001
128	8	4	8	2	17	0.016354	0.01611	0.275635	0.185246	0.647303
128	8	4	8	4	25	0.014138	0.021361	0.408115	0.276954	1.10501
128	8	4	8	8	17	0.017711	0.020955	0.420036	0.246869	0.634949
128	8	4	8	16	48	0.023399	0.037373	2.1013	0.999431	3.37978
128	8	4	8	32	50	0.044075	0.060515	1.93724	0.902366	3.34134
128	8	4	16	1	34	0.01843	0.027997	1.29954	0.595894	1.81026
128	8	4	16	2	36	0.043705	0.117598	2.89336	0.705662	2.18265
128	8	4	16	4	40	0.023584	0.036611	1.75756	0.813561	2.46466
128	8	4	16	8	48	0.027562	0.040374	2.30662	1.09675	4.11039
128	8	4	16	16	32	0.034484	0.042631	2.46873	1.03578	1.82937
128	8	4	16	32	65	0.049426	0.067324	4.30305	1.64174	6.53789
128	8	4	32	1	34	0.051589	0.063767	1.2734	0.512921	2.01537
128	8	4	32	2	38	0.038599	0.049546	1.0983	0.583266	2.34377
128	8	4	32	4	42	0.038694	0.052545	1.30026	0.683942	3.43889
128	8	4	32	8	50	0.059823	0.0622	2.0046	1.01564	3.65053
128	8	4	32	16	65	0.047408	0.067314	3.91577	1.62008	5.20414
128	8	4	32	32	34	0.057991	0.064886	1.4306	0.672236	1.75687
128	8	8	1	1	3	0.007099	0.006262	0.026204	0.022424	0.080942
128	8	8	1	2	7	0.005771	0.00706	0.040477	0.045728	0.207129
128	8	8	1	4	11	0.007137	0.009875	0.093839	0.073799	0.360392
128	8	8	1	8	19	0.010609	0.015841	0.277271	0.194604	0.752007
128	8	8	1	16	32	0.018671	0.027134	0.589522	0.345718	1.65775
128	8	8	2	1	7	0.008075	0.010244	0.049768	0.04619	0.21273
128	8	8	2	2	5	0.006085	0.007442	0.036586	0.028927	0.140714
128	8	8	2	4	13	0.00784	0.011098	0.10372	0.0839	0.482352
128	8	8	2	8	17	0.014484	0.020478	0.374723	0.256511	0.705158
128	8	8	2	16	36	0.020071	0.03104	0.626514	0.400152	2.01568
128	8	8	4	1	11	0.009595	0.011463	0.093118	0.084407	0.367419
128	8	8	4	2	13	0.008177	0.011028	0.101892	0.08284	0.443625
128	8	8	4	4	9	0.009383	0.012158	0.06896	0.050014	0.279421
128	8	8	4	8	25	0.012646	0.019652	0.395564	0.266833	1.15124
128	8	8	4	16	40	0.023437	0.043275	0.769432	0.505802	2.57127
128	8	8	8	1	19	0.012714	0.021299	0.288713	0.201362	0.772053
128	8	8	8	2	17	0.012699	0.017588	0.289447	0.197433	0.77003
128	8	8	8	4	25	0.023541	0.031606	0.665808	0.457155	1.3862
128	8	8	8	8	17	0.020362	0.024196	0.463127	0.28161	0.696286
128	8	8	8	16	48	0.02519	0.040562	1.19844	0.739629	3.26252
128	8	8	16	1	32	0.019566	0.029295	0.556572	0.361618	1.67791
128	8	8	16	2	36	0.023714	0.03408	0.629177	0.406399	1.95115
128	8	8	16	4	40	0.02909	0.042165	0.91214	0.52159	2.4285
128	8	8	16	8	48	0.030974	0.047986	1.49361	0.788136	3.23531
128	8	8	16	16	32	0.030956	0.04056	0.916846	0.525439	1.58841
